('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       819.533us      14383.616us                1        819.533us      14383.616us
_th_get_device                15.691us         15.232us                1         15.691us         15.232us
convolution                  759.572us      14330.112us                1        759.572us      14330.112us
_th_get_device                 7.742us          7.392us                1          7.742us          7.392us
_convolution                 701.017us      14278.240us                1        701.017us      14278.240us
_th_get_device                 7.622us          6.944us                1          7.622us          6.944us
tensor                        45.235us         42.496us                1         45.235us         42.496us
cudnn_convolution            554.956us      14142.880us                1        554.956us      14142.880us
sum                        14348.881us        822.112us                1      14348.881us        822.112us
_th_get_device                 7.775us          1.600us                1          7.775us          1.600us
_sum                       14290.528us        810.016us                1      14290.528us        810.016us
