('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.988us         11.392us                1         11.988us         11.392us
torch::autograd::GraphRoot                  29.595us          8.640us                1         29.595us          8.640us
_th_get_device                              21.098us         17.248us                1         21.098us         17.248us
SumBackward0                               128.991us        117.152us                1        128.991us        117.152us
expand                                      78.306us         73.728us                1         78.306us         73.728us
_th_get_device                               7.857us          7.456us                1          7.857us          7.456us
CudnnConvolutionBackward                   515.146us      16593.824us                1        515.146us      16593.824us
cudnn_convolution_backward                 463.423us      16554.048us                1        463.423us      16554.048us
_th_get_device                               7.574us          1.598us                1          7.574us          1.598us
_th_get_device                               8.363us          1.600us                1          8.363us          1.600us
torch::autograd::AccumulateGrad             62.400us          4.511us                1         62.400us          4.511us
torch::autograd::AccumulateGrad             31.853us          4.000us                1         31.853us          4.000us
