('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.428us         13.920us                1         14.428us         13.920us
torch::autograd::GraphRoot                  37.372us         17.344us                1         37.372us         17.344us
_th_get_device                              12.590us          8.640us                1         12.590us          8.640us
SumBackward0                               108.125us        100.192us                1        108.125us        100.192us
expand                                      69.637us         65.856us                1         69.637us         65.856us
_th_get_device                               5.529us          5.344us                1          5.529us          5.344us
CudnnConvolutionBackward                   481.022us       3582.432us                1        481.022us       3582.432us
cudnn_convolution_backward                 443.293us       3551.872us                1        443.293us       3551.872us
_th_get_device                               5.501us          1.568us                1          5.501us          1.568us
_th_get_device                               5.170us          1.600us                1          5.170us          1.600us
torch::autograd::AccumulateGrad             43.847us          4.736us                1         43.847us          4.736us
torch::autograd::AccumulateGrad             22.463us          3.872us                1         22.463us          3.872us
