('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       446.993us       7364.288us                1        446.993us       7364.288us
_th_get_device                 9.215us          8.992us                1          9.215us          8.992us
convolution                  415.166us       7336.192us                1        415.166us       7336.192us
_th_get_device                 4.920us          4.832us                1          4.920us          4.832us
_convolution                 386.891us       7311.584us                1        386.891us       7311.584us
_th_get_device                 5.143us          5.056us                1          5.143us          5.056us
tensor                        17.870us         15.552us                1         17.870us         15.552us
cudnn_convolution            313.040us       7247.072us                1        313.040us       7247.072us
sum                         7417.361us        520.608us                1       7417.361us        520.608us
_th_get_device                 5.209us          1.600us                1          5.209us          1.600us
_sum                        7368.000us        506.464us                1       7368.000us        506.464us
