('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       587.436us       3893.472us                1        587.436us       3893.472us
_th_get_device                13.121us         12.576us                1         13.121us         12.576us
convolution                  524.450us       3850.944us                1        524.450us       3850.944us
_th_get_device                 5.696us          5.792us                1          5.696us          5.792us
_convolution                 489.373us       3820.608us                1        489.373us       3820.608us
_th_get_device                 5.956us          5.376us                1          5.956us          5.376us
tensor                        30.510us         28.256us                1         30.510us         28.256us
cudnn_convolution            390.501us       3730.368us                1        390.501us       3730.368us
sum                         3479.268us        190.176us                1       3479.268us        190.176us
_th_get_device                 5.958us          1.568us                1          5.958us          1.568us
_sum                        3441.716us        178.720us                1       3441.716us        178.720us
