('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       613.426us       1773.024us                1        613.426us       1773.024us
_th_get_device                18.177us         13.536us                1         18.177us         13.536us
convolution                  557.328us       1722.592us                1        557.328us       1722.592us
_th_get_device                 7.249us          6.848us                1          7.249us          6.848us
_convolution                 517.476us       1688.224us                1        517.476us       1688.224us
_th_get_device                 7.747us          7.040us                1          7.747us          7.040us
tensor                        30.907us         28.736us                1         30.907us         28.736us
cudnn_convolution            403.626us       1585.280us                1        403.626us       1585.280us
sum                         1316.277us        193.792us                1       1316.277us        193.792us
_th_get_device                 7.937us          1.600us                1          7.937us          1.600us
_sum                        1271.047us        181.888us                1       1271.047us        181.888us
