('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.566us         12.224us                1         12.566us         12.224us
torch::autograd::GraphRoot                  31.540us          6.496us                1         31.540us          6.496us
_th_get_device                               7.651us          6.912us                1          7.651us          6.912us
SumBackward0                                71.297us         66.144us                1         71.297us         66.144us
expand                                      48.569us         47.360us                1         48.569us         47.360us
_th_get_device                               3.104us          2.816us                1          3.104us          2.816us
CudnnConvolutionBackward                   285.822us      16258.336us                1        285.822us      16258.336us
cudnn_convolution_backward                 264.306us      16230.527us                1        264.306us      16230.527us
_th_get_device                               3.634us          1.503us                1          3.634us          1.503us
_th_get_device                               3.238us          1.535us                1          3.238us          1.535us
torch::autograd::AccumulateGrad             29.307us          4.480us                1         29.307us          4.480us
torch::autograd::AccumulateGrad             12.076us          3.584us                1         12.076us          3.584us
