('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.342us         11.840us                1         12.342us         11.840us
torch::autograd::GraphRoot                  27.184us          9.408us                1         27.184us          9.408us
_th_get_device                              11.664us          9.280us                1         11.664us          9.280us
SumBackward0                                66.594us         61.056us                1         66.594us         61.056us
expand                                      42.031us         40.864us                1         42.031us         40.864us
_th_get_device                               3.765us          3.392us                1          3.765us          3.392us
CudnnConvolutionBackward                   291.053us      54725.984us                1        291.053us      54725.984us
cudnn_convolution_backward                 269.339us      54708.161us                1        269.339us      54708.161us
_th_get_device                               3.585us          1.598us                1          3.585us          1.598us
_th_get_device                               3.056us          1.698us                1          3.056us          1.698us
torch::autograd::AccumulateGrad             35.707us          4.578us                1         35.707us          4.578us
torch::autograd::AccumulateGrad             15.392us          3.841us                1         15.392us          3.841us
