('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       650.392us       9972.288us                1        650.392us       9972.288us
_th_get_device                12.058us         11.968us                1         12.058us         11.968us
convolution                  599.763us       9926.496us                1        599.763us       9926.496us
_th_get_device                 5.571us          5.696us                1          5.571us          5.696us
_convolution                 560.126us       9891.648us                1        560.126us       9891.648us
_th_get_device                 5.859us          6.336us                1          5.859us          6.336us
tensor                        30.893us         27.840us                1         30.893us         27.840us
cudnn_convolution            448.281us       9788.448us                1        448.281us       9788.448us
sum                         9473.402us        190.688us                1       9473.402us        190.688us
_th_get_device                 6.208us          1.568us                1          6.208us          1.568us
_sum                        9430.665us        179.264us                1       9430.665us        179.264us
