('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       566.710us      11393.632us                1        566.710us      11393.632us
_th_get_device                11.698us         11.648us                1         11.698us         11.648us
convolution                  520.894us      11352.800us                1        520.894us      11352.800us
_th_get_device                 6.098us          5.632us                1          6.098us          5.632us
_convolution                 485.059us      11321.984us                1        485.059us      11321.984us
_th_get_device                 6.170us          5.792us                1          6.170us          5.792us
tensor                        25.137us         22.528us                1         25.137us         22.528us
cudnn_convolution            388.963us      11234.176us                1        388.963us      11234.176us
sum                        11273.056us        476.960us                1      11273.056us        476.960us
_th_get_device                 6.326us          1.568us                1          6.326us          1.568us
_sum                       11237.925us        467.040us                1      11237.925us        467.040us
