('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       663.398us       1206.112us                1        663.398us       1206.112us
_th_get_device                22.955us         22.944us                1         22.955us         22.944us
convolution                  606.527us       1154.144us                1        606.527us       1154.144us
_th_get_device                 5.717us          5.792us                1          5.717us          5.792us
_convolution                 570.916us       1123.136us                1        570.916us       1123.136us
_th_get_device                 6.210us          5.472us                1          6.210us          5.472us
tensor                        31.496us         29.344us                1         31.496us         29.344us
cudnn_convolution            455.041us       1016.416us                1        455.041us       1016.416us
sum                          649.166us        139.936us                1        649.166us        139.936us
_th_get_device                 6.205us          1.600us                1          6.205us          1.600us
_sum                         611.622us        128.384us                1        611.622us        128.384us
