('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       406.987us       2227.424us                1        406.987us       2227.424us
_th_get_device                 9.070us          9.408us                1          9.070us          9.408us
convolution                  377.426us       2200.160us                1        377.426us       2200.160us
_th_get_device                 3.352us          3.072us                1          3.352us          3.072us
_convolution                 357.125us       2182.400us                1        357.125us       2182.400us
_th_get_device                 3.462us          2.816us                1          3.462us          2.816us
tensor                        18.749us         17.408us                1         18.749us         17.408us
cudnn_convolution            295.223us       2125.056us                1        295.223us       2125.056us
sum                         2238.478us        441.216us                1       2238.478us        441.216us
_th_get_device                 3.803us          1.600us                1          3.803us          1.600us
_sum                        2215.281us        433.088us                1       2215.281us        433.088us
