('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.970us         11.680us                1         11.970us         11.680us
torch::autograd::GraphRoot                  36.515us         18.464us                1         36.515us         18.464us
_th_get_device                              12.442us          9.120us                1         12.442us          9.120us
SumBackward0                                67.811us         62.560us                1         67.811us         62.560us
expand                                      44.088us         42.720us                1         44.088us         42.720us
_th_get_device                               3.753us          3.776us                1          3.753us          3.776us
CudnnConvolutionBackward                   278.846us       2740.128us                1        278.846us       2740.128us
cudnn_convolution_backward                 253.038us       2719.136us                1        253.038us       2719.136us
_th_get_device                               3.901us          1.600us                1          3.901us          1.600us
_th_get_device                               3.718us          1.600us                1          3.718us          1.600us
torch::autograd::AccumulateGrad             29.591us          4.544us                1         29.591us          4.544us
torch::autograd::AccumulateGrad             13.016us          3.872us                1         13.016us          3.872us
