('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       377.386us       8124.320us                1        377.386us       8124.320us
_th_get_device                 8.994us          8.896us                1          8.994us          8.896us
convolution                  345.877us       8093.856us                1        345.877us       8093.856us
_th_get_device                 3.630us          3.424us                1          3.630us          3.424us
_convolution                 321.027us       8073.472us                1        321.027us       8073.472us
_th_get_device                 4.055us          3.904us                1          4.055us          3.904us
tensor                        20.734us         19.584us                1         20.734us         19.584us
cudnn_convolution            253.821us       8011.168us                1        253.821us       8011.168us
sum                         7853.089us        126.912us                1       7853.089us        126.912us
_th_get_device                 4.123us          1.600us                1          4.123us          1.600us
_sum                        7829.405us        117.824us                1       7829.405us        117.824us
