('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.379us         11.136us                1         12.379us         11.136us
torch::autograd::GraphRoot                  26.692us          9.024us                1         26.692us          9.024us
_th_get_device                              11.164us          8.736us                1         11.164us          8.736us
SumBackward0                                58.774us         53.120us                1         58.774us         53.120us
expand                                      37.832us         36.800us                1         37.832us         36.800us
_th_get_device                               3.322us          3.456us                1          3.322us          3.456us
CudnnConvolutionBackward                   285.315us      20370.945us                1        285.315us      20370.945us
cudnn_convolution_backward                 249.070us      20338.816us                1        249.070us      20338.816us
_th_get_device                               3.440us          1.568us                1          3.440us          1.568us
_th_get_device                               3.248us          1.600us                1          3.248us          1.600us
torch::autograd::AccumulateGrad             28.362us          4.641us                1         28.362us          4.641us
torch::autograd::AccumulateGrad             13.176us          3.967us                1         13.176us          3.967us
