('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.657us         11.648us                1         12.657us         11.648us
torch::autograd::GraphRoot                  28.636us          9.344us                1         28.636us          9.344us
_th_get_device                              13.582us          9.440us                1         13.582us          9.440us
SumBackward0                               113.852us        103.328us                1        113.852us        103.328us
expand                                      70.122us         66.464us                1         70.122us         66.464us
_th_get_device                               6.340us          6.304us                1          6.340us          6.304us
CudnnConvolutionBackward                   522.548us      57259.902us                1        522.548us      57259.902us
cudnn_convolution_backward                 481.850us      57227.423us                1        481.850us      57227.423us
_th_get_device                               6.216us          1.633us                1          6.216us          1.633us
_th_get_device                               5.649us          1.598us                1          5.649us          1.598us
torch::autograd::AccumulateGrad            106.468us          8.320us                1        106.468us          8.320us
clone                                       89.149us          5.154us                1         89.149us          5.154us
torch::autograd::AccumulateGrad             45.136us          6.912us                1         45.136us          6.912us
clone                                       31.989us          3.712us                1         31.989us          3.712us
