('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.611us          9.312us                1          9.611us          9.312us
torch::autograd::GraphRoot                  27.272us          8.896us                1         27.272us          8.896us
_th_get_device                              12.889us          8.352us                1         12.889us          8.352us
SumBackward0                                59.032us         57.856us                1         59.032us         57.856us
expand                                      36.786us         34.432us                1         36.786us         34.432us
_th_get_device                               4.491us          4.064us                1          4.491us          4.064us
CudnnConvolutionBackward                   359.892us      37755.711us                1        359.892us      37755.711us
cudnn_convolution_backward                 330.362us      37730.912us                1        330.362us      37730.912us
_th_get_device                               4.013us          1.568us                1          4.013us          1.568us
_th_get_device                               3.847us          1.633us                1          3.847us          1.633us
torch::autograd::AccumulateGrad             48.118us          4.738us                1         48.118us          4.738us
torch::autograd::AccumulateGrad             16.335us          3.872us                1         16.335us          3.872us
