('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       363.956us       3014.752us                1        363.956us       3014.752us
_th_get_device                 9.083us          9.024us                1          9.083us          9.024us
convolution                  335.670us       2988.256us                1        335.670us       2988.256us
_th_get_device                 3.640us          3.072us                1          3.640us          3.072us
_convolution                 313.557us       2968.512us                1        313.557us       2968.512us
_th_get_device                 3.400us          2.880us                1          3.400us          2.880us
tensor                        15.471us         13.408us                1         15.471us         13.408us
cudnn_convolution            257.062us       2916.064us                1        257.062us       2916.064us
sum                         3222.381us        591.200us                1       3222.381us        591.200us
_th_get_device                 3.655us          1.600us                1          3.655us          1.600us
_sum                        3200.717us        583.136us                1       3200.717us        583.136us
