('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.316us         11.904us                1         12.316us         11.904us
torch::autograd::GraphRoot                  36.562us         18.304us                1         36.562us         18.304us
_th_get_device                              11.211us          9.728us                1         11.211us          9.728us
SumBackward0                               103.627us         95.552us                1        103.627us         95.552us
expand                                      64.390us         61.824us                1         64.390us         61.824us
_th_get_device                               6.171us          6.240us                1          6.171us          6.240us
CudnnConvolutionBackward                   474.679us      19009.984us                1        474.679us      19009.984us
cudnn_convolution_backward                 432.902us      18976.416us                1        432.902us      18976.416us
_th_get_device                               6.386us          1.600us                1          6.386us          1.600us
_th_get_device                               5.705us          1.600us                1          5.705us          1.600us
torch::autograd::AccumulateGrad             43.980us          4.766us                1         43.980us          4.766us
torch::autograd::AccumulateGrad             20.382us          3.872us                1         20.382us          3.872us
