('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.830us         11.392us                1         11.830us         11.392us
torch::autograd::GraphRoot                  25.428us          8.256us                1         25.428us          8.256us
_th_get_device                              10.917us          8.672us                1         10.917us          8.672us
SumBackward0                                67.884us         62.688us                1         67.884us         62.688us
expand                                      41.533us         42.592us                1         41.533us         42.592us
_th_get_device                               3.547us          3.776us                1          3.547us          3.776us
CudnnConvolutionBackward                   262.774us       3580.416us                1        262.774us       3580.416us
cudnn_convolution_backward                 243.295us       3564.704us                1        243.295us       3564.704us
_th_get_device                               4.036us          1.600us                1          4.036us          1.600us
_th_get_device                               3.629us          1.632us                1          3.629us          1.632us
torch::autograd::AccumulateGrad             28.476us          4.576us                1         28.476us          4.576us
torch::autograd::AccumulateGrad             26.246us          3.968us                1         26.246us          3.968us
