('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       678.755us       8832.896us                1        678.755us       8832.896us
_th_get_device                12.826us         12.416us                1         12.826us         12.416us
convolution                  629.100us       8789.568us                1        629.100us       8789.568us
_th_get_device                 7.038us          6.432us                1          7.038us          6.432us
_convolution                 593.357us       8759.424us                1        593.357us       8759.424us
_th_get_device                 6.691us          6.336us                1          6.691us          6.336us
tensor                        41.001us         38.112us                1         41.001us         38.112us
cudnn_convolution            475.071us       8650.784us                1        475.071us       8650.784us
sum                         9550.084us       1434.336us                1       9550.084us       1434.336us
_th_get_device                 6.947us          1.599us                1          6.947us          1.599us
_sum                        9507.056us       1419.807us                1       9507.056us       1419.807us
