('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.683us         13.920us                1         14.683us         13.920us
torch::autograd::GraphRoot                  27.857us          9.216us                1         27.857us          9.216us
_th_get_device                              11.033us          8.896us                1         11.033us          8.896us
SumBackward0                                64.262us         59.104us                1         64.262us         59.104us
expand                                      41.063us         40.032us                1         41.063us         40.032us
_th_get_device                               3.421us          2.944us                1          3.421us          2.944us
CudnnConvolutionBackward                   285.500us      59399.071us                1        285.500us      59399.071us
cudnn_convolution_backward                 263.261us      59381.057us                1        263.261us      59381.057us
_th_get_device                               3.102us          1.602us                1          3.102us          1.602us
_th_get_device                               2.814us          1.633us                1          2.814us          1.633us
torch::autograd::AccumulateGrad             25.922us          4.959us                1         25.922us          4.959us
torch::autograd::AccumulateGrad             10.605us          3.872us                1         10.605us          3.872us
