('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       569.561us        234.080us                1        569.561us        234.080us
_th_get_device                11.680us          1.536us                1         11.680us          1.536us
convolution                  525.909us        227.840us                1        525.909us        227.840us
_th_get_device                 5.306us          1.536us                1          5.306us          1.536us
_convolution                 495.960us        221.696us                1        495.960us        221.696us
_th_get_device                 5.575us          1.504us                1          5.575us          1.504us
tensor                        24.638us          1.536us                1         24.638us          1.536us
cudnn_convolution            408.390us        212.128us                1        408.390us        212.128us
sum                         1776.527us       2410.912us                1       1776.527us       2410.912us
_th_get_device                 6.149us          1.664us                1          6.149us          1.664us
_sum                        1743.851us       2403.040us                1       1743.851us       2403.040us
