('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.867us         11.328us                1         11.867us         11.328us
torch::autograd::GraphRoot                  27.167us          8.992us                1         27.167us          8.992us
_th_get_device                              11.326us          8.800us                1         11.326us          8.800us
SumBackward0                               121.469us        106.848us                1        121.469us        106.848us
expand                                      70.766us         68.928us                1         70.766us         68.928us
_th_get_device                               6.305us          6.592us                1          6.305us          6.592us
CudnnConvolutionBackward                   534.360us       4849.184us                1        534.360us       4849.184us
cudnn_convolution_backward                 491.044us       4813.888us                1        491.044us       4813.888us
_th_get_device                               6.006us          1.888us                1          6.006us          1.888us
_th_get_device                               5.669us          1.600us                1          5.669us          1.600us
torch::autograd::AccumulateGrad             64.727us          4.768us                1         64.727us          4.768us
torch::autograd::AccumulateGrad             23.419us          3.840us                1         23.419us          3.840us
