('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       547.550us       1045.856us                1        547.550us       1045.856us
_th_get_device                11.347us         10.752us                1         11.347us         10.752us
convolution                  502.921us       1006.016us                1        502.921us       1006.016us
_th_get_device                 5.688us          6.016us                1          5.688us          6.016us
_convolution                 467.460us        975.296us                1        467.460us        975.296us
_th_get_device                 5.999us          5.792us                1          5.999us          5.792us
tensor                        28.986us         26.464us                1         28.986us         26.464us
cudnn_convolution            367.262us        883.616us                1        367.262us        883.616us
sum                          693.163us        225.952us                1        693.163us        225.952us
_th_get_device                 6.289us          1.568us                1          6.289us          1.568us
_sum                         655.515us        214.880us                1        655.515us        214.880us
