('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.836us         11.968us                1         12.836us         11.968us
torch::autograd::GraphRoot                  34.381us         10.176us                1         34.381us         10.176us
_th_get_device                              12.728us         10.496us                1         12.728us         10.496us
SumBackward0                               108.823us         95.616us                1        108.823us         95.616us
expand                                      62.383us         59.936us                1         62.383us         59.936us
_th_get_device                               6.360us         11.776us                1          6.360us         11.776us
CudnnConvolutionBackward                   466.678us       4466.912us                1        466.678us       4466.912us
cudnn_convolution_backward                 423.452us       4432.544us                1        423.452us       4432.544us
_th_get_device                               6.144us          1.600us                1          6.144us          1.600us
_th_get_device                               5.677us          1.600us                1          5.677us          1.600us
torch::autograd::AccumulateGrad             61.809us          4.864us                1         61.809us          4.864us
torch::autograd::AccumulateGrad             21.346us          3.872us                1         21.346us          3.872us
