('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.043us         11.296us                1         12.043us         11.296us
torch::autograd::GraphRoot                  28.224us          8.896us                1         28.224us          8.896us
_th_get_device                              11.628us          9.312us                1         11.628us          9.312us
SumBackward0                                98.490us         89.984us                1         98.490us         89.984us
expand                                      57.960us         55.008us                1         57.960us         55.008us
_th_get_device                              10.445us          6.048us                1         10.445us          6.048us
CudnnConvolutionBackward                   422.153us      10172.256us                1        422.153us      10172.256us
cudnn_convolution_backward                 388.218us      10146.336us                1        388.218us      10146.336us
_th_get_device                               6.044us          1.600us                1          6.044us          1.600us
_th_get_device                               5.726us          1.599us                1          5.726us          1.599us
torch::autograd::AccumulateGrad             43.468us          4.800us                1         43.468us          4.800us
torch::autograd::AccumulateGrad             25.878us          4.096us                1         25.878us          4.096us
