('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       578.988us       1323.552us                1        578.988us       1323.552us
_th_get_device                10.239us         10.048us                1         10.239us         10.048us
convolution                  540.225us       1288.640us                1        540.225us       1288.640us
_th_get_device                 4.680us          4.832us                1          4.680us          4.832us
_convolution                 509.648us       1262.080us                1        509.648us       1262.080us
_th_get_device                 5.066us          4.640us                1          5.066us          4.640us
tensor                        33.512us         31.808us                1         33.512us         31.808us
cudnn_convolution            406.515us       1166.656us                1        406.515us       1166.656us
sum                          934.417us        220.960us                1        934.417us        220.960us
_th_get_device                 5.273us          1.568us                1          5.273us          1.568us
_sum                         901.502us        210.656us                1        901.502us        210.656us
