('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.373us         76.960us                1         13.373us         76.960us
torch::autograd::GraphRoot                  20.589us          6.752us                1         20.589us          6.752us
_th_get_device                              11.582us          9.408us                1         11.582us          9.408us
SumBackward0                               113.006us        102.048us                1        113.006us        102.048us
expand                                      69.311us         65.120us                1         69.311us         65.120us
_th_get_device                               6.233us          6.176us                1          6.233us          6.176us
CudnnConvolutionBackward                   490.977us      28561.665us                1        490.977us      28561.665us
cudnn_convolution_backward                 451.527us      28534.943us                1        451.527us      28534.943us
_th_get_device                               6.084us          1.568us                1          6.084us          1.568us
_th_get_device                               5.598us          1.600us                1          5.598us          1.600us
torch::autograd::AccumulateGrad             52.890us          5.280us                1         52.890us          5.280us
torch::autograd::AccumulateGrad             26.311us          3.872us                1         26.311us          3.872us
