('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       358.440us       4799.648us                1        358.440us       4799.648us
_th_get_device                 6.931us          6.752us                1          6.931us          6.752us
convolution                  331.047us       4774.816us                1        331.047us       4774.816us
_th_get_device                 3.598us          3.200us                1          3.598us          3.200us
_convolution                 308.779us       4754.944us                1        308.779us       4754.944us
_th_get_device                 3.860us          3.744us                1          3.860us          3.744us
tensor                        13.204us         11.744us                1         13.204us         11.744us
cudnn_convolution            251.787us       4702.368us                1        251.787us       4702.368us
sum                         4659.511us        235.424us                1       4659.511us        235.424us
_th_get_device                 3.923us          1.568us                1          3.923us          1.568us
_sum                        4635.933us        226.464us                1       4635.933us        226.464us
