('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       577.933us       1651.232us                1        577.933us       1651.232us
_th_get_device                11.404us         11.328us                1         11.404us         11.328us
convolution                  534.239us       1611.808us                1        534.239us       1611.808us
_th_get_device                 5.255us          5.664us                1          5.255us          5.664us
_convolution                 501.251us       1582.976us                1        501.251us       1582.976us
_th_get_device                 5.582us          5.984us                1          5.582us          5.984us
tensor                        28.984us         27.104us                1         28.984us         27.104us
cudnn_convolution            401.011us       1487.136us                1        401.011us       1487.136us
sum                         1403.040us        378.336us                1       1403.040us        378.336us
_th_get_device                 6.206us          1.600us                1          6.206us          1.600us
_sum                        1364.605us        367.008us                1       1364.605us        367.008us
