('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.147us          9.472us                1         10.147us          9.472us
torch::autograd::GraphRoot                  10.697us          5.376us                1         10.697us          5.376us
_th_get_device                               6.404us          4.736us                1          6.404us          4.736us
SumBackward0                                55.459us         53.440us                1         55.459us         53.440us
expand                                      32.139us         30.208us                1         32.139us         30.208us
_th_get_device                               4.555us          4.512us                1          4.555us          4.512us
CudnnConvolutionBackward                   301.910us      10630.464us                1        301.910us      10630.464us
cudnn_convolution_backward                 279.681us      10613.696us                1        279.681us      10613.696us
_th_get_device                               4.628us          1.760us                1          4.628us          1.760us
_th_get_device                               4.563us          1.568us                1          4.563us          1.568us
torch::autograd::AccumulateGrad             34.165us          4.544us                1         34.165us          4.544us
torch::autograd::AccumulateGrad             15.075us          3.967us                1         15.075us          3.967us
