('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.559us         12.096us                1         12.559us         12.096us
torch::autograd::GraphRoot                  19.086us          7.232us                1         19.086us          7.232us
_th_get_device                               8.935us          6.880us                1          8.935us          6.880us
SumBackward0                              2587.501us       2584.320us                1       2587.501us       2584.320us
expand                                      58.997us         57.440us                1         58.997us         57.440us
_th_get_device                               6.973us          6.208us                1          6.973us          6.208us
CudnnConvolutionBackward                   309.018us      11042.624us                1        309.018us      11042.624us
cudnn_convolution_backward                 284.314us      11023.744us                1        284.314us      11023.744us
_th_get_device                               4.405us          1.632us                1          4.405us          1.632us
_th_get_device                               4.301us          1.632us                1          4.301us          1.632us
torch::autograd::AccumulateGrad             31.076us          4.736us                1         31.076us          4.736us
torch::autograd::AccumulateGrad             14.320us          3.873us                1         14.320us          3.873us
