('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.263us         12.000us                1         12.263us         12.000us
torch::autograd::GraphRoot                  24.453us          7.904us                1         24.453us          7.904us
_th_get_device                               9.767us          7.776us                1          9.767us          7.776us
SumBackward0                                93.179us         89.152us                1         93.179us         89.152us
expand                                      59.949us         53.664us                1         59.949us         53.664us
_th_get_device                               5.750us          6.272us                1          5.750us          6.272us
CudnnConvolutionBackward                   417.989us       2836.608us                1        417.989us       2836.608us
cudnn_convolution_backward                 386.632us       2813.952us                1        386.632us       2813.952us
_th_get_device                               6.118us          1.600us                1          6.118us          1.600us
_th_get_device                               5.800us          1.632us                1          5.800us          1.632us
torch::autograd::AccumulateGrad             56.618us          4.640us                1         56.618us          4.640us
torch::autograd::AccumulateGrad             26.950us          4.384us                1         26.950us          4.384us
