('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.265us         16.384us                1         17.265us         16.384us
torch::autograd::GraphRoot                  21.175us          7.072us                1         21.175us          7.072us
_th_get_device                              21.955us         18.368us                1         21.955us         18.368us
SumBackward0                               109.056us         96.000us                1        109.056us         96.000us
expand                                      71.786us         67.552us                1         71.786us         67.552us
_th_get_device                               5.939us          7.040us                1          5.939us          7.040us
CudnnConvolutionBackward                   423.181us      17567.745us                1        423.181us      17567.745us
cudnn_convolution_backward                 396.153us      17544.800us                1        396.153us      17544.800us
_th_get_device                               5.321us          1.600us                1          5.321us          1.600us
_th_get_device                               4.477us          1.600us                1          4.477us          1.600us
torch::autograd::AccumulateGrad             41.622us          4.576us                1         41.622us          4.576us
torch::autograd::AccumulateGrad             19.024us          4.128us                1         19.024us          4.128us
