('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.709us         11.296us                1         11.709us         11.296us
torch::autograd::GraphRoot                  46.389us         24.000us                1         46.389us         24.000us
_th_get_device                              15.049us         10.688us                1         15.049us         10.688us
SumBackward0                               159.700us        145.728us                1        159.700us        145.728us
expand                                      53.937us         45.216us                1         53.937us         45.216us
_th_get_device                               3.367us          3.392us                1          3.367us          3.392us
CudnnConvolutionBackward                   331.058us      30164.320us                1        331.058us      30164.320us
cudnn_convolution_backward                 310.305us      30148.704us                1        310.305us      30148.704us
_th_get_device                               3.198us          1.598us                1          3.198us          1.598us
_th_get_device                               2.948us          1.568us                1          2.948us          1.568us
torch::autograd::AccumulateGrad             38.081us          4.545us                1         38.081us          4.545us
torch::autograd::AccumulateGrad             12.081us          3.872us                1         12.081us          3.872us
