('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.931us          1.504us                1         13.931us          1.504us
torch::autograd::GraphRoot                  24.389us          1.920us                1         24.389us          1.920us
_th_get_device                              10.398us          1.536us                1         10.398us          1.536us
SumBackward0                               107.696us          4.768us                1        107.696us          4.768us
expand                                      55.506us          1.760us                1         55.506us          1.760us
_th_get_device                               5.667us          1.536us                1          5.667us          1.536us
CudnnConvolutionBackward                   395.349us       4657.504us                1        395.349us       4657.504us
cudnn_convolution_backward                 365.972us       4654.304us                1        365.972us       4654.304us
_th_get_device                               5.619us          1.760us                1          5.619us          1.760us
_th_get_device                               5.163us          1.536us                1          5.163us          1.536us
torch::autograd::AccumulateGrad             41.041us          4.128us                1         41.041us          4.128us
torch::autograd::AccumulateGrad             19.377us          3.616us                1         19.377us          3.616us
