('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       486.912us        739.328us                1        486.912us        739.328us
_th_get_device                11.511us          1.568us                1         11.511us          1.568us
convolution                  448.706us        732.960us                1        448.706us        732.960us
_th_get_device                 5.708us          1.568us                1          5.708us          1.568us
_convolution                 417.917us        726.784us                1        417.917us        726.784us
_th_get_device                 5.742us          1.568us                1          5.742us          1.568us
tensor                        22.698us          1.536us                1         22.698us          1.536us
cudnn_convolution            332.827us        717.184us                1        332.827us        717.184us
sum                         2506.634us       2417.280us                1       2506.634us       2417.280us
_th_get_device                 5.864us          1.536us                1          5.864us          1.536us
_sum                        2473.856us       2410.144us                1       2473.856us       2410.144us
