('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       579.338us       2722.752us                1        579.338us       2722.752us
_th_get_device                10.875us         10.560us                1         10.875us         10.560us
convolution                  536.558us       2684.128us                1        536.558us       2684.128us
_th_get_device                 5.091us          5.248us                1          5.091us          5.248us
_convolution                 496.618us       2648.704us                1        496.618us       2648.704us
_th_get_device                 5.571us          4.800us                1          5.571us          4.800us
tensor                        27.675us         25.056us                1         27.675us         25.056us
cudnn_convolution            398.464us       2558.336us                1        398.464us       2558.336us
sum                         2294.278us        188.768us                1       2294.278us        188.768us
_th_get_device                 5.693us          1.600us                1          5.693us          1.600us
_sum                        2260.236us        178.400us                1       2260.236us        178.400us
