('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.943us         12.128us                1         12.943us         12.128us
torch::autograd::GraphRoot                  18.844us          7.936us                1         18.844us          7.936us
_th_get_device                               9.208us          7.264us                1          9.208us          7.264us
SumBackward0                               107.857us         94.368us                1        107.857us         94.368us
expand                                      67.712us         65.760us                1         67.712us         65.760us
_th_get_device                               6.101us          6.144us                1          6.101us          6.144us
CudnnConvolutionBackward                   412.673us      15884.160us                1        412.673us      15884.160us
cudnn_convolution_backward                 379.019us      15858.945us                1        379.019us      15858.945us
_th_get_device                               6.353us          1.600us                1          6.353us          1.600us
_th_get_device                               9.978us          1.600us                1          9.978us          1.600us
torch::autograd::AccumulateGrad             43.830us          4.543us                1         43.830us          4.543us
torch::autograd::AccumulateGrad             29.286us          4.128us                1         29.286us          4.128us
