('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.647us         11.904us                1         11.647us         11.904us
torch::autograd::GraphRoot                  22.452us          8.416us                1         22.452us          8.416us
_th_get_device                               9.441us          7.648us                1          9.441us          7.648us
SumBackward0                                71.179us         68.992us                1         71.179us         68.992us
expand                                      46.790us         45.088us                1         46.790us         45.088us
_th_get_device                               4.870us          5.184us                1          4.870us          5.184us
CudnnConvolutionBackward                   355.242us      11173.088us                1        355.242us      11173.088us
cudnn_convolution_backward                 325.270us      11152.512us                1        325.270us      11152.512us
_th_get_device                               5.094us          1.600us                1          5.094us          1.600us
_th_get_device                               4.907us          1.600us                1          4.907us          1.600us
torch::autograd::AccumulateGrad             36.784us          4.543us                1         36.784us          4.543us
torch::autograd::AccumulateGrad             18.046us          4.128us                1         18.046us          4.128us
