('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1857.403us       7775.680us                1       1857.403us       7775.680us
_th_get_device                 7.601us          7.008us                1          7.601us          7.008us
convolution                 1828.477us       7748.960us                1       1828.477us       7748.960us
_th_get_device                 4.171us          3.520us                1          4.171us          3.520us
_convolution                1805.300us       7728.512us                1       1805.300us       7728.512us
_th_get_device                 3.883us          3.904us                1          3.883us          3.904us
tensor                        14.534us         13.056us                1         14.534us         13.056us
cudnn_convolution           1741.457us       7669.824us                1       1741.457us       7669.824us
sum                         7230.448us       1336.928us                1       7230.448us       1336.928us
_th_get_device                 3.849us          1.536us                1          3.849us          1.536us
_sum                        7208.370us       1328.544us                1       7208.370us       1328.544us
