('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.633us         15.040us                1         15.633us         15.040us
torch::autograd::GraphRoot                  23.777us          8.064us                1         23.777us          8.064us
_th_get_device                               9.787us          7.360us                1          9.787us          7.360us
SumBackward0                                66.868us         63.424us                1         66.868us         63.424us
expand                                      40.446us         38.304us                1         40.446us         38.304us
_th_get_device                               4.996us          4.800us                1          4.996us          4.800us
CudnnConvolutionBackward                   414.724us      45690.305us                1        414.724us      45690.305us
cudnn_convolution_backward                 387.649us      45668.991us                1        387.649us      45668.991us
_th_get_device                               4.460us          1.598us                1          4.460us          1.598us
_th_get_device                               4.477us          1.602us                1          4.477us          1.602us
torch::autograd::AccumulateGrad             43.224us          4.704us                1         43.224us          4.704us
torch::autograd::AccumulateGrad             21.858us          3.872us                1         21.858us          3.872us
