('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       546.484us      23926.464us                1        546.484us      23926.464us
_th_get_device                11.939us         11.968us                1         11.939us         11.968us
convolution                  504.613us      23888.672us                1        504.613us      23888.672us
_th_get_device                 4.445us          4.544us                1          4.445us          4.544us
_convolution                 474.440us      23862.432us                1        474.440us      23862.432us
_th_get_device                 5.327us          4.800us                1          5.327us          4.800us
tensor                        29.492us         26.272us                1         29.492us         26.272us
cudnn_convolution            382.698us      23777.983us                1        382.698us      23777.983us
sum                        23906.830us        557.570us                1      23906.830us        557.570us
_th_get_device                 5.530us          1.568us                1          5.530us          1.568us
_sum                       23875.176us        548.960us                1      23875.176us        548.960us
