('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       581.019us       1872.672us                1        581.019us       1872.672us
_th_get_device                12.051us         11.552us                1         12.051us         11.552us
convolution                  532.727us       1828.832us                1        532.727us       1828.832us
_th_get_device                 5.732us          5.312us                1          5.732us          5.312us
_convolution                 499.821us       1800.192us                1        499.821us       1800.192us
_th_get_device                 5.480us          5.024us                1          5.480us          5.024us
tensor                        29.781us         26.016us                1         29.781us         26.016us
cudnn_convolution            390.067us       1698.688us                1        390.067us       1698.688us
sum                         1403.674us        156.736us                1       1403.674us        156.736us
_th_get_device                 5.805us          1.600us                1          5.805us          1.600us
_sum                        1363.394us        144.608us                1       1363.394us        144.608us
