('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.896us         11.488us                1         11.896us         11.488us
torch::autograd::GraphRoot                  37.799us         18.752us                1         37.799us         18.752us
_th_get_device                              11.658us          8.960us                1         11.658us          8.960us
SumBackward0                                89.087us         82.912us                1         89.087us         82.912us
expand                                      53.110us         50.752us                1         53.110us         50.752us
_th_get_device                               5.611us          5.472us                1          5.611us          5.472us
CudnnConvolutionBackward                   404.294us      29595.743us                1        404.294us      29595.743us
cudnn_convolution_backward                 373.823us      29573.025us                1        373.823us      29573.025us
_th_get_device                               5.505us          1.921us                1          5.505us          1.921us
_th_get_device                               5.030us          1.598us                1          5.030us          1.598us
torch::autograd::AccumulateGrad             47.414us          4.799us                1         47.414us          4.799us
torch::autograd::AccumulateGrad             21.224us          4.223us                1         21.224us          4.223us
