('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.666us          1.504us                1         16.666us          1.504us
torch::autograd::GraphRoot                  21.359us          1.536us                1         21.359us          1.536us
_th_get_device                               8.531us          1.536us                1          8.531us          1.536us
SumBackward0                               117.736us          4.608us                1        117.736us          4.608us
expand                                      73.047us          1.504us                1         73.047us          1.504us
_th_get_device                               7.940us          1.504us                1          7.940us          1.504us
CudnnConvolutionBackward                   614.896us       1253.920us                1        614.896us       1253.920us
cudnn_convolution_backward                 566.044us       1250.880us                1        566.044us       1250.880us
_th_get_device                               8.067us          1.536us                1          8.067us          1.536us
_th_get_device                               7.293us          1.504us                1          7.293us          1.504us
torch::autograd::AccumulateGrad             66.495us          4.192us                1         66.495us          4.192us
torch::autograd::AccumulateGrad             27.493us          3.584us                1         27.493us          3.584us
