('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.202us         12.064us                1         12.202us         12.064us
torch::autograd::GraphRoot                  27.543us          9.216us                1         27.543us          9.216us
_th_get_device                              20.205us         17.984us                1         20.205us         17.984us
SumBackward0                                69.303us         63.616us                1         69.303us         63.616us
expand                                      43.459us         42.368us                1         43.459us         42.368us
_th_get_device                               3.984us          3.808us                1          3.984us          3.808us
CudnnConvolutionBackward                   297.363us      31713.825us                1        297.363us      31713.825us
cudnn_convolution_backward                 273.920us      31695.903us                1        273.920us      31695.903us
_th_get_device                               4.038us          1.598us                1          4.038us          1.598us
_th_get_device                               3.665us          1.598us                1          3.665us          1.598us
torch::autograd::AccumulateGrad             34.353us          4.543us                1         34.353us          4.543us
torch::autograd::AccumulateGrad             16.608us          3.967us                1         16.608us          3.967us
