('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       619.199us       6374.880us                1        619.199us       6374.880us
_th_get_device                11.416us         11.232us                1         11.416us         11.232us
convolution                  573.724us       6334.432us                1        573.724us       6334.432us
_th_get_device                 5.351us         19.264us                1          5.351us         19.264us
_convolution                 525.233us       6290.240us                1        525.233us       6290.240us
_th_get_device                 5.737us          5.568us                1          5.737us          5.568us
tensor                        30.750us         28.256us                1         30.750us         28.256us
cudnn_convolution            422.439us       6195.296us                1        422.439us       6195.296us
sum                         7036.105us       1315.584us                1       7036.105us       1315.584us
_th_get_device                 6.551us          1.536us                1          6.551us          1.536us
_sum                        6999.302us       1305.376us                1       6999.302us       1305.376us
