('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.634us         13.696us                1         14.634us         13.696us
torch::autograd::GraphRoot                  20.936us          7.040us                1         20.936us          7.040us
_th_get_device                               8.401us          6.720us                1          8.401us          6.720us
SumBackward0                               120.153us        110.368us                1        120.153us        110.368us
expand                                      73.506us         71.040us                1         73.506us         71.040us
_th_get_device                               9.263us          8.544us                1          9.263us          8.544us
CudnnConvolutionBackward                   573.914us      27225.217us                1        573.914us      27225.217us
cudnn_convolution_backward                 532.209us      27197.024us                1        532.209us      27197.024us
_th_get_device                               8.674us          1.600us                1          8.674us          1.600us
_th_get_device                               7.863us          1.600us                1          7.863us          1.600us
torch::autograd::AccumulateGrad             60.923us          4.671us                1         60.923us          4.671us
torch::autograd::AccumulateGrad             42.248us          3.872us                1         42.248us          3.872us
