('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.564us         13.120us                1         13.564us         13.120us
torch::autograd::GraphRoot                  27.605us          9.280us                1         27.605us          9.280us
_th_get_device                              11.889us          9.472us                1         11.889us          9.472us
SumBackward0                               111.288us        101.024us                1        111.288us        101.024us
expand                                      71.153us         67.264us                1         71.153us         67.264us
_th_get_device                              18.428us         18.688us                1         18.428us         18.688us
CudnnConvolutionBackward                   573.634us       3079.808us                1        573.634us       3079.808us
cudnn_convolution_backward                 528.211us       3042.976us                1        528.211us       3042.976us
_th_get_device                               6.360us          1.632us                1          6.360us          1.632us
_th_get_device                               5.536us          1.600us                1          5.536us          1.600us
torch::autograd::AccumulateGrad             50.856us          4.672us                1         50.856us          4.672us
torch::autograd::AccumulateGrad             26.765us          3.872us                1         26.765us          3.872us
