('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2602.728us      15561.184us                1       2602.728us      15561.184us
_th_get_device                10.256us          9.952us                1         10.256us          9.952us
convolution                 2564.540us      15527.072us                1       2564.540us      15527.072us
_th_get_device                 4.801us          4.832us                1          4.801us          4.832us
_convolution                2537.295us      15503.232us                1       2537.295us      15503.232us
_th_get_device                 7.547us          4.896us                1          7.547us          4.896us
tensor                        24.053us         22.432us                1         24.053us         22.432us
cudnn_convolution           2455.513us      15428.672us                1       2455.513us      15428.672us
sum                        13333.645us        399.295us                1      13333.645us        399.295us
_th_get_device                 5.304us          1.600us                1          5.304us          1.600us
_sum                       13303.855us        389.760us                1      13303.855us        389.760us
