('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.296us         11.904us                1         12.296us         11.904us
torch::autograd::GraphRoot                  27.118us          8.288us                1         27.118us          8.288us
_th_get_device                              10.766us          8.576us                1         10.766us          8.576us
SumBackward0                               127.506us        111.808us                1        127.506us        111.808us
expand                                      78.399us         76.224us                1         78.399us         76.224us
_th_get_device                               6.456us          5.888us                1          6.456us          5.888us
CudnnConvolutionBackward                   678.399us      23586.976us                1        678.399us      23586.976us
cudnn_convolution_backward                 634.194us      23551.521us                1        634.194us      23551.521us
_th_get_device                               6.089us          1.600us                1          6.089us          1.600us
_th_get_device                               5.837us          1.598us                1          5.837us          1.598us
torch::autograd::AccumulateGrad             62.200us          4.641us                1         62.200us          4.641us
torch::autograd::AccumulateGrad             21.218us          3.872us                1         21.218us          3.872us
