('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.256us         11.008us                1         11.256us         11.008us
torch::autograd::GraphRoot                  28.781us          7.968us                1         28.781us          7.968us
_th_get_device                              11.511us          9.536us                1         11.511us          9.536us
SumBackward0                               206.772us        194.912us                1        206.772us        194.912us
expand                                      75.943us         62.368us                1         75.943us         62.368us
_th_get_device                               8.177us          7.584us                1          8.177us          7.584us
CudnnConvolutionBackward                   434.360us       1604.416us                1        434.360us       1604.416us
cudnn_convolution_backward                 398.313us       1579.232us                1        398.313us       1579.232us
_th_get_device                               7.829us          1.600us                1          7.829us          1.600us
_th_get_device                               7.071us          1.600us                1          7.071us          1.600us
torch::autograd::AccumulateGrad             51.712us          4.512us                1         51.712us          4.512us
torch::autograd::AccumulateGrad             28.738us          3.840us                1         28.738us          3.840us
