('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       580.423us       4546.080us                1        580.423us       4546.080us
_th_get_device                10.980us         10.720us                1         10.980us         10.720us
convolution                  537.671us       4507.712us                1        537.671us       4507.712us
_th_get_device                 5.388us          5.888us                1          5.388us          5.888us
_convolution                 501.631us       4477.024us                1        501.631us       4477.024us
_th_get_device                 5.884us          5.888us                1          5.884us          5.888us
tensor                        24.514us         21.728us                1         24.514us         21.728us
cudnn_convolution            399.444us       4383.840us                1        399.444us       4383.840us
sum                         4082.727us        152.928us                1       4082.727us        152.928us
_th_get_device                 7.963us          1.568us                1          7.963us          1.568us
_sum                        4038.942us        141.824us                1       4038.942us        141.824us
