('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       387.032us       4137.824us                1        387.032us       4137.824us
_th_get_device                 9.770us          9.696us                1          9.770us          9.696us
convolution                  355.692us       4108.704us                1        355.692us       4108.704us
_th_get_device                 5.058us          4.576us                1          5.058us          4.576us
_convolution                 318.961us       4073.984us                1        318.961us       4073.984us
_th_get_device                 3.905us          3.072us                1          3.905us          3.072us
tensor                        20.195us         18.720us                1         20.195us         18.720us
cudnn_convolution            252.663us       4012.096us                1        252.663us       4012.096us
sum                         4791.399us       1062.720us                1       4791.399us       1062.720us
_th_get_device                 3.574us          1.600us                1          3.574us          1.600us
_sum                        4769.243us       1054.912us                1       4769.243us       1054.912us
