('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.620us         11.200us                1         11.620us         11.200us
torch::autograd::GraphRoot                  39.898us         23.232us                1         39.898us         23.232us
_th_get_device                              11.032us          8.480us                1         11.032us          8.480us
SumBackward0                                79.532us         74.720us                1         79.532us         74.720us
expand                                      49.831us         47.616us                1         49.831us         47.616us
_th_get_device                               6.010us          5.760us                1          6.010us          5.760us
CudnnConvolutionBackward                   555.224us      15674.207us                1        555.224us      15674.207us
cudnn_convolution_backward                 509.447us      15637.055us                1        509.447us      15637.055us
_th_get_device                               5.919us          1.600us                1          5.919us          1.600us
_th_get_device                               5.610us          1.856us                1          5.610us          1.856us
torch::autograd::AccumulateGrad             47.169us          4.736us                1         47.169us          4.736us
torch::autograd::AccumulateGrad             23.026us          3.872us                1         23.026us          3.872us
