('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       392.919us       8132.000us                1        392.919us       8132.000us
_th_get_device                 6.895us          6.432us                1          6.895us          6.432us
convolution                  365.406us       8107.200us                1        365.406us       8107.200us
_th_get_device                 4.141us          4.032us                1          4.141us          4.032us
_convolution                 342.392us       8087.008us                1        342.392us       8087.008us
_th_get_device                 3.838us          3.456us                1          3.838us          3.456us
tensor                        25.758us         23.328us                1         25.758us         23.328us
cudnn_convolution            266.040us       8015.072us                1        266.040us       8015.072us
sum                         8518.221us        798.336us                1       8518.221us        798.336us
_th_get_device                 4.444us          1.600us                1          4.444us          1.600us
_sum                        8493.866us        789.280us                1       8493.866us        789.280us
