('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.001us         12.608us                1         13.001us         12.608us
torch::autograd::GraphRoot                  27.915us          9.184us                1         27.915us          9.184us
_th_get_device                              11.222us          8.992us                1         11.222us          8.992us
SumBackward0                               100.895us         91.872us                1        100.895us         91.872us
expand                                      62.866us         60.672us                1         62.866us         60.672us
_th_get_device                               6.626us          6.656us                1          6.626us          6.656us
CudnnConvolutionBackward                   433.709us       9218.624us                1        433.709us       9218.624us
cudnn_convolution_backward                 396.898us       9189.984us                1        396.898us       9189.984us
_th_get_device                               6.173us          1.632us                1          6.173us          1.632us
_th_get_device                               5.533us          1.568us                1          5.533us          1.568us
torch::autograd::AccumulateGrad             56.996us          4.512us                1         56.996us          4.512us
torch::autograd::AccumulateGrad             20.829us          3.903us                1         20.829us          3.903us
