('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       577.794us       4437.888us                1        577.794us       4437.888us
_th_get_device                14.013us         13.664us                1         14.013us         13.664us
convolution                  531.886us       4398.816us                1        531.886us       4398.816us
_th_get_device                 5.986us          6.080us                1          5.986us          6.080us
_convolution                 500.984us       4373.088us                1        500.984us       4373.088us
_th_get_device                 5.971us          5.888us                1          5.971us          5.888us
tensor                        31.681us         28.128us                1         31.681us         28.128us
cudnn_convolution            396.555us       4278.176us                1        396.555us       4278.176us
sum                         4017.673us        192.640us                1       4017.673us        192.640us
_th_get_device                 6.333us          1.568us                1          6.333us          1.568us
_sum                        3984.514us        181.216us                1       3984.514us        181.216us
