('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.057us         12.000us                1         12.057us         12.000us
torch::autograd::GraphRoot                  29.291us          8.960us                1         29.291us          8.960us
_th_get_device                              11.168us          8.800us                1         11.168us          8.800us
SumBackward0                               113.525us         98.272us                1        113.525us         98.272us
expand                                      69.335us         66.912us                1         69.335us         66.912us
_th_get_device                               6.596us          6.240us                1          6.596us          6.240us
CudnnConvolutionBackward                   503.230us      36893.343us                1        503.230us      36893.343us
cudnn_convolution_backward                 466.604us      36866.111us                1        466.604us      36866.111us
_th_get_device                               6.160us          1.598us                1          6.160us          1.598us
_th_get_device                               5.633us          1.598us                1          5.633us          1.598us
torch::autograd::AccumulateGrad             83.059us          7.965us                1         83.059us          7.965us
clone                                       65.061us          4.768us                1         65.061us          4.768us
torch::autograd::AccumulateGrad             48.052us          6.817us                1         48.052us          6.817us
clone                                       28.189us          3.616us                1         28.189us          3.616us
