('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.608us         11.392us                1         11.608us         11.392us
torch::autograd::GraphRoot                  26.832us          9.344us                1         26.832us          9.344us
_th_get_device                              24.071us          9.408us                1         24.071us          9.408us
SumBackward0                               107.272us         95.712us                1        107.272us         95.712us
expand                                      67.227us         65.152us                1         67.227us         65.152us
_th_get_device                               6.198us          6.176us                1          6.198us          6.176us
CudnnConvolutionBackward                   451.387us      10257.568us                1        451.387us      10257.568us
cudnn_convolution_backward                 401.010us      10215.264us                1        401.010us      10215.264us
_th_get_device                               5.966us          1.599us                1          5.966us          1.599us
_th_get_device                               5.415us          1.568us                1          5.415us          1.568us
torch::autograd::AccumulateGrad             60.771us          5.280us                1         60.771us          5.280us
torch::autograd::AccumulateGrad             20.863us          3.968us                1         20.863us          3.968us
