('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       679.756us       1224.928us                1        679.756us       1224.928us
_th_get_device                17.949us         16.992us                1         17.949us         16.992us
convolution                  628.873us       1178.048us                1        628.873us       1178.048us
_th_get_device                 5.806us          5.216us                1          5.806us          5.216us
_convolution                 592.835us       1146.976us                1        592.835us       1146.976us
_th_get_device                 5.428us          5.024us                1          5.428us          5.024us
tensor                        40.898us         36.896us                1         40.898us         36.896us
cudnn_convolution            464.128us       1026.464us                1        464.128us       1026.464us
sum                          689.485us        193.280us                1        689.485us        193.280us
_th_get_device                 5.563us          1.600us                1          5.563us          1.600us
_sum                         655.346us        182.816us                1        655.346us        182.816us
