('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.428us         11.008us                1         11.428us         11.008us
torch::autograd::GraphRoot                  27.598us          9.760us                1         27.598us          9.760us
_th_get_device                              11.192us          9.184us                1         11.192us          9.184us
SumBackward0                                59.622us         54.304us                1         59.622us         54.304us
expand                                      36.789us         36.192us                1         36.789us         36.192us
_th_get_device                               3.617us          3.712us                1          3.617us          3.712us
CudnnConvolutionBackward                   294.266us       3885.344us                1        294.266us       3885.344us
cudnn_convolution_backward                 265.941us       3862.304us                1        265.941us       3862.304us
_th_get_device                               4.078us          1.888us                1          4.078us          1.888us
_th_get_device                               3.715us          1.568us                1          3.715us          1.568us
torch::autograd::AccumulateGrad             72.657us          8.288us                1         72.657us          8.288us
clone                                       55.542us          5.120us                1         55.542us          5.120us
torch::autograd::AccumulateGrad             25.362us          6.848us                1         25.362us          6.848us
clone                                       16.239us          3.648us                1         16.239us          3.648us
